Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle
Description,Details,Maldistribution Severity,Epsilon_md,Q Total,m_dot Total,h_out Total,Vol flow A 0,Vol flow A 1,Vol flow A 2,Vol flow A 3,Vol flow A 4,Vol flow A sum,Vol flow A avg,Vol flow B 0,Vol flow B 1,Vol flow B 2,Vol flow B 3,Vol flow B 4,Vol flow B sum,Vol flow B avg,Outlet superheat_A 0,Outlet superheat_A 1,Outlet superheat_A 2,Outlet superheat_A 3,Outlet superheat_A 4,Outlet superheat_A sum,Outlet superheat_A avg,Outlet superheat_B 0,Outlet superheat_B 1,Outlet superheat_B 2,Outlet superheat_B 3,Outlet superheat_B 4,Outlet superheat_B sum,Outlet superheat_B avg,Refrigerant flowrate_A 0,Refrigerant flowrate_A 1,Refrigerant flowrate_A 2,Refrigerant flowrate_A 3,Refrigerant flowrate_A 4,Refrigerant flowrate_A sum,Refrigerant flowrate_A avg,Refrigerant flowrate_B 0,Refrigerant flowrate_B 1,Refrigerant flowrate_B 2,Refrigerant flowrate_B 3,Refrigerant flowrate_B 4,Refrigerant flowrate_B sum,Refrigerant flowrate_B avg,Q Total_A 0,Q Total_A 1,Q Total_A 2,Q Total_A 3,Q Total_A 4,Q Total_A sum,Q Total_A avg,Q Total_B 0,Q Total_B 1,Q Total_B 2,Q Total_B 3,Q Total_B 4,Q Total_B sum,Q Total_B avg,Inlet ref. temp_A 0,Inlet ref. temp_A 1,Inlet ref. temp_A 2,Inlet ref. temp_A 3,Inlet ref. temp_A 4,Inlet ref. temp_A sum,Inlet ref. temp_A avg,Inlet ref. temp_B 0,Inlet ref. temp_B 1,Inlet ref. temp_B 2,Inlet ref. temp_B 3,Inlet ref. temp_B 4,Inlet ref. temp_B sum,Inlet ref. temp_B avg,Outlet ref. temp_A 0,Outlet ref. temp_A 1,Outlet ref. temp_A 2,Outlet ref. temp_A 3,Outlet ref. temp_A 4,Outlet ref. temp_A sum,Outlet ref. temp_A avg,Outlet ref. temp_B 0,Outlet ref. temp_B 1,Outlet ref. temp_B 2,Outlet ref. temp_B 3,Outlet ref. temp_B 4,Outlet ref. temp_B sum,Outlet ref. temp_B avg,Outlet air temp_A 0,Outlet air temp_A 1,Outlet air temp_A 2,Outlet air temp_A 3,Outlet air temp_A 4,Outlet air temp_A sum,Outlet air temp_A avg,Outlet air temp_B 0,Outlet air temp_B 1,Outlet air temp_B 2,Outlet air temp_B 3,Outlet air temp_B 4,Outlet air temp_B sum,Outlet air temp_B avg,Pressure Drop Total_A 0,Pressure Drop Total_A 1,Pressure Drop Total_A 2,Pressure Drop Total_A 3,Pressure Drop Total_A 4,Pressure Drop Total_A sum,Pressure Drop Total_A avg,Pressure Drop Total_B 0,Pressure Drop Total_B 1,Pressure Drop Total_B 2,Pressure Drop Total_B 3,Pressure Drop Total_B 4,Pressure Drop Total_B sum,Pressure Drop Total_B avg,Charge Total_A 0,Charge Total_A 1,Charge Total_A 2,Charge Total_A 3,Charge Total_A 4,Charge Total_A sum,Charge Total_A avg,Charge Total_B 0,Charge Total_B 1,Charge Total_B 2,Charge Total_B 3,Charge Total_B 4,Charge Total_B sum,Charge Total_B avg,Charge Superheat_A 0,Charge Superheat_A 1,Charge Superheat_A 2,Charge Superheat_A 3,Charge Superheat_A 4,Charge Superheat_A sum,Charge Superheat_A avg,Charge Superheat_B 0,Charge Superheat_B 1,Charge Superheat_B 2,Charge Superheat_B 3,Charge Superheat_B 4,Charge Superheat_B sum,Charge Superheat_B avg,Charge Two-Phase_A 0,Charge Two-Phase_A 1,Charge Two-Phase_A 2,Charge Two-Phase_A 3,Charge Two-Phase_A 4,Charge Two-Phase_A sum,Charge Two-Phase_A avg,Charge Two-Phase_B 0,Charge Two-Phase_B 1,Charge Two-Phase_B 2,Charge Two-Phase_B 3,Charge Two-Phase_B 4,Charge Two-Phase_B sum,Charge Two-Phase_B avg,Surface Effectiveness_A 0,Surface Effectiveness_A 1,Surface Effectiveness_A 2,Surface Effectiveness_A 3,Surface Effectiveness_A 4,Surface Effectiveness_A sum,Surface Effectiveness_A avg,Surface Effectiveness_B 0,Surface Effectiveness_B 1,Surface Effectiveness_B 2,Surface Effectiveness_B 3,Surface Effectiveness_B 4,Surface Effectiveness_B sum,Surface Effectiveness_B avg,Pressure Drop Air-side_A 0,Pressure Drop Air-side_A 1,Pressure Drop Air-side_A 2,Pressure Drop Air-side_A 3,Pressure Drop Air-side_A 4,Pressure Drop Air-side_A sum,Pressure Drop Air-side_A avg,Pressure Drop Air-side_B 0,Pressure Drop Air-side_B 1,Pressure Drop Air-side_B 2,Pressure Drop Air-side_B 3,Pressure Drop Air-side_B 4,Pressure Drop Air-side_B sum,Pressure Drop Air-side_B avg,Refrigerant mass flow A 0,Refrigerant mass flow A 1,Refrigerant mass flow A 2,Refrigerant mass flow A 3,Refrigerant mass flow A 4,Refrigerant mass flow A sum,Refrigerant mass flow A avg,Refrigerant mass flow B 0,Refrigerant mass flow B 1,Refrigerant mass flow B 2,Refrigerant mass flow B 3,Refrigerant mass flow B 4,Refrigerant mass flow B sum,Refrigerant mass flow B avg,Sensible Heat Ratio_A 0,Sensible Heat Ratio_A 1,Sensible Heat Ratio_A 2,Sensible Heat Ratio_A 3,Sensible Heat Ratio_A 4,Sensible Heat Ratio_A sum,Sensible Heat Ratio_A avg,Sensible Heat Ratio_B 0,Sensible Heat Ratio_B 1,Sensible Heat Ratio_B 2,Sensible Heat Ratio_B 3,Sensible Heat Ratio_B 4,Sensible Heat Ratio_B sum,Sensible Heat Ratio_B avg
N/A,N/A,N/A,-,W,kg/s,kJ/kg,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,K,K,K,K,K,K,K,K,K,K,K,K,K,K,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,W,W,W,W,W,W,W,W,W,W,W,W,W,W,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,P_A,P_A,P_A,P_A,P_A,P_A,P_A,P_B,P_B,P_B,P_B,P_B,P_B,P_B,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,P_A,P_A,P_A,P_A,P_A,P_A,P_A,P_B,P_B,P_B,P_B,P_B,P_B,P_B,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Standard,without maldistribution,0,-999,5741.28972564,0.0447,419.387272786,0.056633688,0.056633688,0.056633688,0.056633688,0.056633688,0.28316844,0.056633688,0.056633688,0.056633688,0.056633688,0.056633688,0.056633688,0.28316844,0.056633688,4.84913013403,4.84913013403,4.84913013403,4.84913013403,4.84913013403,24.2456506701,4.84913013403,10.1498532615,10.1498532615,10.1498532615,10.1498532615,10.1498532615,50.7492663074,10.1498532615,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,1102.27813773,1102.27813773,1102.27813773,1102.27813773,1102.27813773,5511.39068867,1102.27813773,45.9798073945,45.9798073945,45.9798073945,45.9798073945,45.9798073945,229.899036972,45.9798073945,280.260252528,280.260252528,280.260252528,280.260252528,280.260252528,1401.30126264,280.260252528,283.829365592,283.829365592,283.829365592,283.829365592,283.829365592,1419.14682796,283.829365592,288.529848195,288.529848195,288.529848195,288.529848195,288.529848195,1442.64924098,288.529848195,293.830571323,293.830571323,293.830571323,293.830571323,293.830571323,1469.15285661,293.830571323,294.820129184,294.820129184,294.820129184,294.820129184,294.820129184,1474.10064592,294.820129184,294.148656067,294.148656067,294.148656067,294.148656067,294.148656067,1470.74328034,294.148656067,-9698.62774661,-9698.62774661,-9698.62774661,-9698.62774661,-9698.62774661,-48493.138733,-9698.62774661,-6279.58015116,-6279.58015116,-6279.58015116,-6279.58015116,-6279.58015116,-31397.9007558,-6279.58015116,0.00580956531528,0.00580956531528,0.00580956531528,0.00580956531528,0.00580956531528,0.0290478265764,0.00580956531528,0.00242486353206,0.00242486353206,0.00242486353206,0.00242486353206,0.00242486353206,0.0121243176603,0.00242486353206,0.000360617075227,0.000360617075227,0.000360617075227,0.000360617075227,0.000360617075227,0.00180308537614,0.000360617075227,0.00242486353206,0.00242486353206,0.00242486353206,0.00242486353206,0.00242486353206,0.0121243176603,0.00242486353206,0.00544894824005,0.00544894824005,0.00544894824005,0.00544894824005,0.00544894824005,0.0272447412003,0.00544894824005,0,0,0,0,0,0,0.0,0.930703242098,0.930703242098,0.930703242098,0.930703242098,0.930703242098,4.65351621049,0.930703242098,0.930875123077,0.930875123077,0.930875123077,0.930875123077,0.930875123077,4.65437561538,0.930875123077,16.5380578643,16.5380578643,16.5380578643,16.5380578643,16.5380578643,82.6902893214,16.5380578643,16.6518419095,16.6518419095,16.6518419095,16.6518419095,16.6518419095,83.2592095474,16.6518419095,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,0.617096023178,0.617096023178,0.617096023178,0.617096023178,0.617096023178,3.08548011589,0.617096023178,1.0,1.0,1.0,1.0,1.0,5.0,1.0
Standard,Standard  [ 1. 1.  1.  1.  1.] air flow MD,0,0.0,5741.28972527,0.0447,419.387272773,0.0566336879434,0.0566336879434,0.0566336879434,0.0566336879434,0.0566336879434,0.283168439717,0.0566336879434,0.0566336879434,0.0566336879434,0.0566336879434,0.0566336879434,0.0566336879434,0.283168439717,0.0566336879434,4.84913012184,4.84913012184,4.84913012184,4.84913012184,4.84913012184,24.2456506092,4.84913012184,10.149853253,10.149853253,10.149853253,10.149853253,10.149853253,50.7492662648,10.149853253,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,1102.27813763,1102.27813763,1102.27813763,1102.27813763,1102.27813763,5511.39068813,1102.27813763,45.979807428,45.979807428,45.979807428,45.979807428,45.979807428,229.89903714,45.979807428,280.260252528,280.260252528,280.260252528,280.260252528,280.260252528,1401.30126264,280.260252528,283.829365592,283.829365592,283.829365592,283.829365592,283.829365592,1419.14682796,283.829365592,288.529848183,288.529848183,288.529848183,288.529848183,288.529848183,1442.64924091,288.529848183,293.830571314,293.830571314,293.830571314,293.830571314,293.830571314,1469.15285657,293.830571314,294.820129176,294.820129176,294.820129176,294.820129176,294.820129176,1474.10064588,294.820129176,294.148656059,294.148656059,294.148656059,294.148656059,294.148656059,1470.7432803,294.148656059,-9698.62774743,-9698.62774743,-9698.62774743,-9698.62774743,-9698.62774743,-48493.1387372,-9698.62774743,-6279.58015101,-6279.58015101,-6279.58015101,-6279.58015101,-6279.58015101,-31397.900755,-6279.58015101,0.00580956531671,0.00580956531671,0.00580956531671,0.00580956531671,0.00580956531671,0.0290478265836,0.00580956531671,0.00242486353212,0.00242486353212,0.00242486353212,0.00242486353212,0.00242486353212,0.0121243176606,0.00242486353212,0.000360617074349,0.000360617074349,0.000360617074349,0.000360617074349,0.000360617074349,0.00180308537174,0.000360617074349,0.00242486353212,0.00242486353212,0.00242486353212,0.00242486353212,0.00242486353212,0.0121243176606,0.00242486353212,0.00544894824237,0.00544894824237,0.00544894824237,0.00544894824237,0.00544894824237,0.0272447412118,0.00544894824237,0,0,0,0,0,0,0.0,0.930703242125,0.930703242125,0.930703242125,0.930703242125,0.930703242125,4.65351621062,0.930703242125,0.930875123081,0.930875123081,0.930875123081,0.930875123081,0.930875123081,4.6543756154,0.930875123081,16.5380578389,16.5380578389,16.5380578389,16.5380578389,16.5380578389,82.6902891947,16.5380578389,16.6518418195,16.6518418195,16.6518418195,16.6518418195,16.6518418195,83.2592090974,16.6518418195,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,0.617096023099,0.617096023099,0.617096023099,0.617096023099,0.617096023099,3.0854801155,0.617096023099,1.0,1.0,1.0,1.0,1.0,5.0,1.0
Standard,Standard  [ 0.   1.01  1.    1.01  0.99] air flow MD,0.05,0.0110796121074,5741.24631133,0.0447,419.385738283,0.0559781438613,0.0572893013083,0.0565947515919,0.0573970344545,0.0559092085009,0.283168439717,0.0566336879434,0.0559781438613,0.0572893013083,0.0565947515919,0.0573970344545,0.0559092085009,0.283168439717,0.0566336879434,4.70641233533,4.98855825551,4.84074678043,5.01116144782,4.69120768161,24.2380865007,4.84761730014,10.0425705671,10.2550101375,10.143541478,10.2720899596,10.0311621337,50.7443742759,10.1488748552,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,1101.0120765,1103.51436459,1102.20378703,1103.71471355,1100.87715473,5511.3220964,1102.26441928,46.3068903633,45.6636917027,45.9989224747,45.612765042,46.3419453403,229.924214923,45.9848429846,280.260252528,280.260252528,280.260252528,280.260252528,280.260252528,1401.30126264,280.260252528,283.825266159,283.833368423,283.829124849,283.834017142,283.82482929,1419.14660586,283.829321173,288.387130396,288.669276317,288.521464841,288.691879509,288.371925743,1442.64167681,288.528335361,293.723288628,293.935728199,293.824259539,293.952808021,293.711880195,1469.14796458,293.829592916,294.72672582,294.911900172,294.8146277,294.926825994,294.716806708,1474.09688639,294.819377279,294.042765907,294.252476879,294.142425378,294.269342344,294.03150734,1470.73851785,294.14770357,-9708.29125768,-9689.18265554,-9699.19550799,-9687.65104454,-9709.32052965,-48493.6409954,-9698.72819908,-6277.6569363,-6281.46528467,-6279.46700129,-6281.77147346,-6277.4524244,-31397.8131201,-6279.56262402,0.00582632570368,0.0057931411009,0.00581055126081,0.00579047378597,0.00582810827138,0.0290486001227,0.00580972002455,0.00242560641012,0.00242413580512,0.00242490722574,0.00242401764686,0.00242568543348,0.0121243525213,0.00242487050427,0.000350340178285,0.000370675164019,0.000360012890041,0.000372307434502,0.00034924639508,0.00180258206193,0.000360516412385,0.00242560641012,0.00242413580512,0.00242490722574,0.00242401764686,0.00242568543348,0.0121243525213,0.00242487050427,0.0054759855254,0.00542246593688,0.00545053837077,0.00541816635146,0.0054788618763,0.0272460180608,0.00544920361216,0,0,0,0,0,0,0.0,0.93101087943,0.930397884152,0.930721449394,0.930347924665,0.931043365881,4.65352150352,0.930704300705,0.931183738491,0.93056879985,0.93089338821,0.930518683074,0.931216328394,4.65438093802,0.930876187604,0.202330575553,16.8319490856,16.5206402912,16.8803525263,0.202075158897,50.6373476375,10.1274695275,16.3615221469,16.9433427366,16.6345661492,16.991352559,16.3310600538,83.2618436456,16.6523687291,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,0.616208261514,0.617968528155,0.61704372817,0.618110470259,0.616113992448,3.08544498055,0.617088996109,1.0,1.0,1.0,1.0,1.0,5.0,1.0
Standard,Standard  [ 0.   1.02  1.    1.03  0.97] air flow MD,0.1,0.0221592242149,5741.11609399,0.0447,419.381135417,0.0553225997791,0.0579449146732,0.0565558152405,0.0581603809656,0.0551847290584,0.283168439717,0.0566336879434,0.0553225997791,0.0579449146732,0.0565558152405,0.0581603809656,0.0551847290584,0.283168439717,0.0566336879434,4.5602710929,5.12479534454,4.83235175947,5.16889132163,4.52908808103,24.2153975996,4.84307951991,9.93308433576,10.3580938495,10.1372221588,10.3915300056,9.90977081814,50.7297011678,10.1459402336,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,1099.71493937,1104.72168282,1102.12933052,1105.11232721,1099.4380684,5511.11634832,1102.22326966,46.6454834341,45.358095654,46.0180764846,45.2598805553,46.7182095434,229.999745671,45.9999491343,280.260252528,280.260252528,280.260252528,280.260252528,280.260252528,1401.30126264,280.260252528,283.821066104,283.83727765,283.828883763,283.838542534,283.820169611,1419.14593966,283.829187932,288.240989154,288.805513406,288.513069821,288.849609383,288.209806142,1442.6189879,288.523797581,293.613802397,294.038811911,293.81794022,294.072248067,293.590488879,1469.13329147,293.826658295,294.631640041,295.002068266,294.809120423,295.031358441,294.61142408,1474.08561125,294.81712225,293.934732252,294.354277967,294.136187358,294.387303748,293.911732213,1470.72423354,294.144846708,-9718.1824204,-9679.94916668,-9699.76404415,-9676.95951783,-9720.29245916,-48495.1476082,-9699.02952165,-6275.69427288,-6283.31325811,-6279.35371642,-6283.91266316,-6275.27636132,-31397.5502719,-6279.51005438,0.00584343522018,0.00577704408924,0.00581153839908,0.00577182351262,0.0058470791347,0.0290509203558,0.00581018407116,0.00242636499535,0.00242342284711,0.00242495097312,0.0024231916835,0.00242652658281,0.0121244570819,0.00242489141638,0.000339835607309,0.000380520806001,0.000359407928619,0.00038371139224,0.000337596600254,0.00180107233442,0.000360214466885,0.00242636499535,0.00242342284711,0.00242495097312,0.0024231916835,0.00242652658281,0.0121244570819,0.00242489141638,0.00550359961287,0.00539652328324,0.00545213047046,0.00538811212038,0.00550948253444,0.0272498480214,0.00544996960428,0,0,0,0,0,0,0.0,0.931320872007,0.930094795648,0.930739664827,0.929995674557,0.931386372051,4.65353737909,0.930707475818,0.931494721927,0.930264758631,0.930911661285,0.930165327286,0.931560432054,4.65439690118,0.930879380237,0.199914882917,17.12698489,0.204483654667,17.2241946672,0.199410601911,34.9549886968,6.99099773935,16.0723694864,17.2359767561,16.617293904,17.3323954385,16.0117067383,83.2697423234,16.6539484647,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,0.615304594763,0.618826211958,0.616991378985,0.619104938628,0.615112461402,3.08533958574,0.617067917147,1.0,1.0,1.0,1.0,1.0,5.0,1.0
Standard,Standard  [ 0.   1.05  1.    1.05  0.95] air flow MD,0.2,0.0443184484298,5740.59486522,0.0447,419.362703353,0.0540115116149,0.0592561414031,0.0564779425376,0.0596870739878,0.0537357701734,0.283168439717,0.0566336879434,0.0540115116149,0.0592561414031,0.0564779425376,0.0596870739878,0.0537357701734,0.283168439717,0.0566336879434,4.25721232701,5.38812660391,4.81552658085,5.4721170791,4.19156844878,24.1245510396,4.82491020793,9.70721983002,10.558285381,10.1245608019,10.6224002732,9.65850479694,50.670971083,10.1341942166,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,1097.02270542,1107.05359315,1101.98009884,1107.79689796,1096.43913967,5510.29243504,1102.05848701,47.3593879003,44.7766583405,46.0565015428,44.5937806774,47.5161017184,230.302430179,46.0604860359,280.260252528,280.260252528,280.260252528,280.260252528,280.260252528,1401.30126264,280.260252528,283.812348805,283.844828241,283.828400559,283.84723502,283.810459253,1419.14327188,283.828654376,287.937930388,289.068844665,288.496244642,289.15283514,287.87228651,1442.52814134,288.505628269,293.387937891,294.239003442,293.805278863,294.303118334,293.339222858,1469.07456139,293.814912278,294.436254113,295.17774827,294.798088434,295.234169129,294.394251727,1474.04051167,294.808102335,293.711968038,294.552052928,294.123689196,294.615414042,293.663940534,1470.66706474,294.133412948,-9738.68285795,-9662.08746703,-9700.90345,-9656.38601832,-9743.12166826,-48501.1814616,-9700.23629231,-6271.64567893,-6286.90201577,-6279.12673975,-6288.05134417,-6270.77253473,-31396.4983133,-6279.29966267,0.00587874920789,0.00574579093166,0.0058135162674,0.0057357832081,0.00588636933759,0.0290602089526,0.00581204179053,0.00242793130938,0.00242203948257,0.00242503862979,0.00242159678282,0.00242826937525,0.0121248755798,0.00242497511596,0.000318110222419,0.000399602884992,0.000358195668003,0.000405703934697,0.000313414415978,0.00179502712609,0.000359005425218,0.00242793130938,0.00242203948257,0.00242503862979,0.00242159678282,0.00242826937525,0.0121248755798,0.00242497511596,0.00556063898547,0.00534618804667,0.0054553205994,0.0053300792734,0.00557295492161,0.0272651818265,0.00545303636531,0,0,0,0,0,0,0.0,0.931948104965,0.929495263224,0.930776120218,0.929300119981,0.932081278703,4.65360088709,0.930720177418,0.932123976743,0.929663357843,0.93094823246,0.929467611244,0.932257582554,4.65446076085,0.930892152169,0.195173208848,17.7204166608,0.204192090652,17.9164064931,0.194191419675,36.230379873,7.24607597461,15.4976418692,17.8245797657,16.5827625618,18.0189779072,15.3773861162,83.3013482202,16.660269644,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,0.61344716859,0.62049910842,0.616886517414,0.621037040574,0.613047658036,3.08491749303,0.616983498607,1.0,1.0,1.0,1.0,1.0,5.0,1.0
Standard,Standard  [ 0.   1.07  1.    1.08  0.92] air flow MD,0.3,0.0664776726446,5739.72388669,0.0447,419.331871655,0.0527004234507,0.060567368133,0.0564000698348,0.06121376701,0.0522868112884,0.283168439717,0.0566336879434,0.0527004234507,0.060567368133,0.0564000698348,0.06121376701,0.0522868112884,0.283168439717,0.0566336879434,3.93887914811,5.63993757737,4.79865438913,5.76006417382,3.83509802315,23.9726333116,4.79452666232,9.47166600886,10.7508914995,10.111869081,10.8431750775,9.39524268202,50.5728443489,10.1145688698,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,1094.19136069,1109.28141999,1101.83044073,1110.34350532,1093.2675314,5508.91425814,1101.78285163,48.1262228189,44.2321191262,46.0950835213,43.9762543538,48.3799487287,230.809628549,46.1619257098,280.260252528,280.260252528,280.260252528,280.260252528,280.260252528,1401.30126264,280.260252528,283.803181074,283.852041816,283.827915975,283.855480787,283.800189768,1419.13880942,283.827761884,287.619597209,289.320655638,288.47937245,289.440782235,287.515816084,1442.37622362,288.475244723,293.15238407,294.431609561,293.792587142,294.523893139,293.075960743,1468.97643465,293.795286931,294.233626491,295.347464188,294.787033142,295.429012913,294.168142916,1473.96527965,294.79305593,293.479802853,294.742423243,294.111161485,294.833665225,293.404514416,1470.57156722,294.114313445,-9760.2041122,-9644.98700813,-9702.0459786,-9636.82143066,-9767.2183963,-48511.2769259,-9702.25538518,-6267.42401937,-6290.35460887,-6278.89921922,-6292.0087558,-6266.05451984,-31394.7411231,-6278.94822462,0.00591560805915,0.00571572857631,0.00581549894025,0.00570132493533,0.00592757398661,0.0290757344977,0.00581514689953,0.00242956673398,0.00242071009538,0.00242512650285,0.00242007369923,0.00243009773646,0.0121255747679,0.00242511495358,0.000295370228421,0.000417916474694,0.000356980279602,0.00042667678667,0.000287973566762,0.00178491733615,0.00035698346723,0.00242956673398,0.00242071009538,0.00242512650285,0.00242007369923,0.00243009773646,0.0121255747679,0.00242511495358,0.00562023783073,0.00529781210162,0.00545851866065,0.00527464814866,0.00563960041985,0.0272908171615,0.0054581634323,0,0,0,0,0,0,0.0,0.932585319508,0.928904328908,0.93081260837,0.928616086696,0.932788478137,4.65370682162,0.930741364324,0.932763267469,0.929070603197,0.930984836365,0.928781480701,0.932967092487,4.65456728022,0.930913456044,0.190553788325,18.3182127634,0.203900936479,18.6144757728,0.189122344335,37.5162656054,7.50325312107,0.185540532631,18.4175276167,16.5482468713,18.7113976063,0.184019001003,54.0467316279,10.8093463256,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,0.00894,0.00894,0.00894,0.00894,0.00894,0.0447,0.00894,0.611518664463,0.622118464472,0.616781437458,0.622898619117,0.610894637854,3.08421182336,0.616842364673,1.0,1.0,1.0,1.0,1.0,5.0,1.0
