Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle
Description,Details,Maldistribution Severity,Epsilon_md,Q Total,m_dot Total,h_out Total,Vol flow A 0,Vol flow A 1,Vol flow A 2,Vol flow A 3,Vol flow A 4,Vol flow A 5,Vol flow A sum,Vol flow A avg,Vol flow B 0,Vol flow B 1,Vol flow B 2,Vol flow B 3,Vol flow B 4,Vol flow B 5,Vol flow B sum,Vol flow B avg,Outlet superheat_A 0,Outlet superheat_A 1,Outlet superheat_A 2,Outlet superheat_A 3,Outlet superheat_A 4,Outlet superheat_A 5,Outlet superheat_A sum,Outlet superheat_A avg,Outlet superheat_B 0,Outlet superheat_B 1,Outlet superheat_B 2,Outlet superheat_B 3,Outlet superheat_B 4,Outlet superheat_B 5,Outlet superheat_B sum,Outlet superheat_B avg,Refrigerant flowrate_A 0,Refrigerant flowrate_A 1,Refrigerant flowrate_A 2,Refrigerant flowrate_A 3,Refrigerant flowrate_A 4,Refrigerant flowrate_A 5,Refrigerant flowrate_A sum,Refrigerant flowrate_A avg,Refrigerant flowrate_B 0,Refrigerant flowrate_B 1,Refrigerant flowrate_B 2,Refrigerant flowrate_B 3,Refrigerant flowrate_B 4,Refrigerant flowrate_B 5,Refrigerant flowrate_B sum,Refrigerant flowrate_B avg,Q Total_A 0,Q Total_A 1,Q Total_A 2,Q Total_A 3,Q Total_A 4,Q Total_A 5,Q Total_A sum,Q Total_A avg,Q Total_B 0,Q Total_B 1,Q Total_B 2,Q Total_B 3,Q Total_B 4,Q Total_B 5,Q Total_B sum,Q Total_B avg,Inlet ref. temp_A 0,Inlet ref. temp_A 1,Inlet ref. temp_A 2,Inlet ref. temp_A 3,Inlet ref. temp_A 4,Inlet ref. temp_A 5,Inlet ref. temp_A sum,Inlet ref. temp_A avg,Inlet ref. temp_B 0,Inlet ref. temp_B 1,Inlet ref. temp_B 2,Inlet ref. temp_B 3,Inlet ref. temp_B 4,Inlet ref. temp_B 5,Inlet ref. temp_B sum,Inlet ref. temp_B avg,Outlet ref. temp_A 0,Outlet ref. temp_A 1,Outlet ref. temp_A 2,Outlet ref. temp_A 3,Outlet ref. temp_A 4,Outlet ref. temp_A 5,Outlet ref. temp_A sum,Outlet ref. temp_A avg,Outlet ref. temp_B 0,Outlet ref. temp_B 1,Outlet ref. temp_B 2,Outlet ref. temp_B 3,Outlet ref. temp_B 4,Outlet ref. temp_B 5,Outlet ref. temp_B sum,Outlet ref. temp_B avg,Outlet air temp_A 0,Outlet air temp_A 1,Outlet air temp_A 2,Outlet air temp_A 3,Outlet air temp_A 4,Outlet air temp_A 5,Outlet air temp_A sum,Outlet air temp_A avg,Outlet air temp_B 0,Outlet air temp_B 1,Outlet air temp_B 2,Outlet air temp_B 3,Outlet air temp_B 4,Outlet air temp_B 5,Outlet air temp_B sum,Outlet air temp_B avg,Pressure Drop Total_A 0,Pressure Drop Total_A 1,Pressure Drop Total_A 2,Pressure Drop Total_A 3,Pressure Drop Total_A 4,Pressure Drop Total_A 5,Pressure Drop Total_A sum,Pressure Drop Total_A avg,Pressure Drop Total_B 0,Pressure Drop Total_B 1,Pressure Drop Total_B 2,Pressure Drop Total_B 3,Pressure Drop Total_B 4,Pressure Drop Total_B 5,Pressure Drop Total_B sum,Pressure Drop Total_B avg,Charge Total_A 0,Charge Total_A 1,Charge Total_A 2,Charge Total_A 3,Charge Total_A 4,Charge Total_A 5,Charge Total_A sum,Charge Total_A avg,Charge Total_B 0,Charge Total_B 1,Charge Total_B 2,Charge Total_B 3,Charge Total_B 4,Charge Total_B 5,Charge Total_B sum,Charge Total_B avg,Charge Superheat_A 0,Charge Superheat_A 1,Charge Superheat_A 2,Charge Superheat_A 3,Charge Superheat_A 4,Charge Superheat_A 5,Charge Superheat_A sum,Charge Superheat_A avg,Charge Superheat_B 0,Charge Superheat_B 1,Charge Superheat_B 2,Charge Superheat_B 3,Charge Superheat_B 4,Charge Superheat_B 5,Charge Superheat_B sum,Charge Superheat_B avg,Charge Two-Phase_A 0,Charge Two-Phase_A 1,Charge Two-Phase_A 2,Charge Two-Phase_A 3,Charge Two-Phase_A 4,Charge Two-Phase_A 5,Charge Two-Phase_A sum,Charge Two-Phase_A avg,Charge Two-Phase_B 0,Charge Two-Phase_B 1,Charge Two-Phase_B 2,Charge Two-Phase_B 3,Charge Two-Phase_B 4,Charge Two-Phase_B 5,Charge Two-Phase_B sum,Charge Two-Phase_B avg,Surface Effectiveness_A 0,Surface Effectiveness_A 1,Surface Effectiveness_A 2,Surface Effectiveness_A 3,Surface Effectiveness_A 4,Surface Effectiveness_A 5,Surface Effectiveness_A sum,Surface Effectiveness_A avg,Surface Effectiveness_B 0,Surface Effectiveness_B 1,Surface Effectiveness_B 2,Surface Effectiveness_B 3,Surface Effectiveness_B 4,Surface Effectiveness_B 5,Surface Effectiveness_B sum,Surface Effectiveness_B avg,Pressure Drop Air-side_A 0,Pressure Drop Air-side_A 1,Pressure Drop Air-side_A 2,Pressure Drop Air-side_A 3,Pressure Drop Air-side_A 4,Pressure Drop Air-side_A 5,Pressure Drop Air-side_A sum,Pressure Drop Air-side_A avg,Pressure Drop Air-side_B 0,Pressure Drop Air-side_B 1,Pressure Drop Air-side_B 2,Pressure Drop Air-side_B 3,Pressure Drop Air-side_B 4,Pressure Drop Air-side_B 5,Pressure Drop Air-side_B sum,Pressure Drop Air-side_B avg,Refrigerant mass flow A 0,Refrigerant mass flow A 1,Refrigerant mass flow A 2,Refrigerant mass flow A 3,Refrigerant mass flow A 4,Refrigerant mass flow A 5,Refrigerant mass flow A sum,Refrigerant mass flow A avg,Refrigerant mass flow B 0,Refrigerant mass flow B 1,Refrigerant mass flow B 2,Refrigerant mass flow B 3,Refrigerant mass flow B 4,Refrigerant mass flow B 5,Refrigerant mass flow B sum,Refrigerant mass flow B avg,Sensible Heat Ratio_A 0,Sensible Heat Ratio_A 1,Sensible Heat Ratio_A 2,Sensible Heat Ratio_A 3,Sensible Heat Ratio_A 4,Sensible Heat Ratio_A 5,Sensible Heat Ratio_A sum,Sensible Heat Ratio_A avg,Sensible Heat Ratio_B 0,Sensible Heat Ratio_B 1,Sensible Heat Ratio_B 2,Sensible Heat Ratio_B 3,Sensible Heat Ratio_B 4,Sensible Heat Ratio_B 5,Sensible Heat Ratio_B sum,Sensible Heat Ratio_B avg
N/A,N/A,N/A,-,W,kg/s,kJ/kg,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,P_A,P_A,P_A,P_A,P_A,P_A,P_A,P_A,P_B,P_B,P_B,P_B,P_B,P_B,P_B,P_B,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,P_A,P_A,P_A,P_A,P_A,P_A,P_A,P_A,P_B,P_B,P_B,P_B,P_B,P_B,P_B,P_B,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
Standard,without maldistribution,0,-999,14719.27743,0.09292,435531.5203,0.137022062,0.137022062,0.137022062,0.137022062,0.137022062,0.137022062,0.822132371,0.137022062,0.137022062,0.137022062,0.137022062,0.137022062,0.137022062,0.137022062,0.822132371,0.137022062,33.8016039,33.8016039,33.8016039,33.8016039,33.8016039,33.8016039,202.8096234,33.8016039,2.488009737,2.488009737,2.488009737,2.488009737,2.488009737,2.488009737,14.92805842,2.488009737,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,0.038736498,0.038736498,0.038736498,0.038736498,0.038736498,0.038736498,0.232418987,0.038736498,2453.174169,2453.174169,2453.174169,2453.174169,2453.174169,2453.174169,14719.04501,2453.174169,266.0652672,266.0652672,266.0652672,266.0652672,266.0652672,266.0652672,1596.391603,266.0652672,260.742861,260.742861,260.742861,260.742861,260.742861,260.742861,1564.457166,260.742861,299.0063432,299.0063432,299.0063432,299.0063432,299.0063432,299.0063432,1794.038059,299.0063432,267.6927491,267.6927491,267.6927491,267.6927491,267.6927491,267.6927491,1606.156495,267.6927491,299.0097625,299.0097625,299.0097625,299.0097625,299.0097625,299.0097625,1794.058575,299.0097625,284.9837486,284.9837486,284.9837486,284.9837486,284.9837486,284.9837486,1709.902492,284.9837486,-27.27456895,-27.27456895,-27.27456895,-27.27456895,-27.27456895,-27.27456895,-163.6474137,-27.27456895,-46.63400916,-46.63400916,-46.63400916,-46.63400916,-46.63400916,-46.63400916,-279.804055,-46.63400916,0.005605262,0.005605262,0.005605262,0.005605262,0.005605262,0.005605262,0.033631569,0.005605262,0.02161666,0.02161666,0.02161666,0.02161666,0.02161666,0.02161666,0.129699958,0.02161666,0.005605262,0.005605262,0.005605262,0.005605262,0.005605262,0.005605262,0.033631569,0.005605262,0.000739507,0.000739507,0.000739507,0.000739507,0.000739507,0.000739507,0.004437042,0.000739507,0,0,0,0,0,0,0,0,0.020877153,0.020877153,0.020877153,0.020877153,0.020877153,0.020877153,0.125262916,0.020877153,0.856776402,0.856776402,0.856776402,0.856776402,0.856776402,0.856776402,5.140658409,0.856776402,0.856776383,0.856776383,0.856776383,0.856776383,0.856776383,0.856776383,5.1406583,0.856776383,65.89122687,65.89122687,65.89122687,65.89122687,65.89122687,65.89122687,395.3473612,65.89122687,65.89123224,65.89123224,65.89123224,65.89123224,65.89123224,65.89123224,395.3473935,65.89123224,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,1,1,1,1,1,1,6,1,0.932605386,0.932605386,0.932605386,0.932605386,0.932605386,0.932605386,5.595632316,0.932605386
Standard,Standard  [ 1.  .  1.  1.  1.  1.] air flow MD,0,0,14719.27743,0.09292,435531.5203,0.137022062,0.137022062,0.137022062,0.137022062,0.137022062,0.137022062,0.822132371,0.137022062,0.137022062,0.137022062,0.137022062,0.137022062,0.137022062,0.137022062,0.822132371,0.137022062,33.8016039,33.8016039,33.8016039,33.8016039,33.8016039,33.8016039,202.8096234,33.8016039,2.488009737,2.488009737,2.488009737,2.488009737,2.488009737,2.488009737,14.92805842,2.488009737,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,0.038736498,0.038736498,0.038736498,0.038736498,0.038736498,0.038736498,0.232418987,0.038736498,2453.174169,2453.174169,2453.174169,2453.174169,2453.174169,2453.174169,14719.04501,2453.174169,266.0652672,266.0652672,266.0652672,266.0652672,266.0652672,266.0652672,1596.391603,266.0652672,260.742861,260.742861,260.742861,260.742861,260.742861,260.742861,1564.457166,260.742861,299.0063432,299.0063432,299.0063432,299.0063432,299.0063432,299.0063432,1794.038059,299.0063432,267.6927491,267.6927491,267.6927491,267.6927491,267.6927491,267.6927491,1606.156495,267.6927491,299.0097625,299.0097625,299.0097625,299.0097625,299.0097625,299.0097625,1794.058575,299.0097625,284.9837486,284.9837486,284.9837486,284.9837486,284.9837486,284.9837486,1709.902492,284.9837486,-27.27456895,-27.27456895,-27.27456895,-27.27456895,-27.27456895,-27.27456895,-163.6474137,-27.27456895,-46.63400916,-46.63400916,-46.63400916,-46.63400916,-46.63400916,-46.63400916,-279.804055,-46.63400916,0.005605262,0.005605262,0.005605262,0.005605262,0.005605262,0.005605262,0.033631569,0.005605262,0.02161666,0.02161666,0.02161666,0.02161666,0.02161666,0.02161666,0.129699958,0.02161666,0.005605262,0.005605262,0.005605262,0.005605262,0.005605262,0.005605262,0.033631569,0.005605262,0.000739507,0.000739507,0.000739507,0.000739507,0.000739507,0.000739507,0.004437042,0.000739507,0,0,0,0,0,0,0,0,0.020877153,0.020877153,0.020877153,0.020877153,0.020877153,0.020877153,0.125262916,0.020877153,0.856776402,0.856776402,0.856776402,0.856776402,0.856776402,0.856776402,5.140658409,0.856776402,0.856776383,0.856776383,0.856776383,0.856776383,0.856776383,0.856776383,5.1406583,0.856776383,65.89122687,65.89122687,65.89122687,65.89122687,65.89122687,65.89122687,395.3473612,65.89122687,65.89123224,65.89123224,65.89123224,65.89123224,65.89123224,65.89123224,395.3473935,65.89123224,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,1,1,1,1,1,1,6,1,0.932605386,0.932605386,0.932605386,0.932605386,0.932605386,0.932605386,5.595632316,0.932605386
Standard,Standard  [ 1.0  0.99  1.01  1.    0.98  1.  ] air flow MD,0.05,0.009539718,15117.45312,0.09292,430557.3544,0.137984869,0.136100399,0.138865695,0.137324923,0.134789861,0.137066624,0.822132371,0.137022062,0.137984869,0.136100399,0.138865695,0.137324923,0.134789861,0.137066624,0.822132371,0.137022062,16.94176901,33.75241057,17.00826386,33.80353563,33.79843002,33.79898393,169.103393,28.18389883,1.869347142,2.395292465,1.911518474,2.448902753,2.340747274,2.437937153,13.40374526,2.233957544,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,209.8607828,0.655440454,209.1359127,0.014512349,0.078467177,0.071595039,419.8167105,69.96945175,2444.483632,2451.872716,2445.076512,2452.625274,2451.10692,2452.471353,14697.63641,2449.606068,265.2515087,266.0628827,265.254531,266.0653609,266.0651135,266.0651402,1594.764537,265.7940895,260.742861,260.742861,260.742861,260.742861,260.742861,260.742861,1564.457166,260.742861,282.1465084,298.9571499,282.2130032,299.008275,299.0031694,299.0037233,1760.331829,293.3886382,267.0740865,267.6000318,267.1162578,267.6536421,267.5454866,267.6426765,1604.632181,267.4386969,297.7323891,299.0059545,297.7448779,299.0099112,299.009511,299.0095612,1791.512205,298.5853675,284.0808371,284.8699164,284.1588353,284.973553,284.7632893,284.9521952,1707.798626,284.6331044,-26.17268704,-27.27138123,-26.17695367,-27.27469412,-27.2743633,-27.27439918,-161.4444785,-26.90741309,-47.30013829,-46.74672773,-47.24845084,-46.68233685,-46.81279661,-46.69554468,-281.485995,-46.9143325,0.005841246,0.005605917,0.005840293,0.005605236,0.005605304,0.005605296,0.034103292,0.005683882,0.022104266,0.021699234,0.022066548,0.021652065,0.021747609,0.021661741,0.130931463,0.02182191,0.005841246,0.005605917,0.005840293,0.005605236,0.005605304,0.005605296,0.034103292,0.005683882,0.000573913,0.000711485,0.000586761,0.000727493,0.000695061,0.000724209,0.004018922,0.00066982,0,0,0,0,0,0,0,0,0.021530353,0.020987748,0.021479787,0.020924572,0.021052548,0.020937532,0.12691254,0.02115209,0.856295813,0.857238411,0.855857958,0.856625003,0.85789869,0.856754112,5.140669987,0.856778331,0.856295884,0.857238481,0.85585794,0.856625074,0.857898671,0.856754094,5.140670146,0.856778358,66.58448386,65.23113335,67.22204343,66.10888946,64.29843471,65.92322942,395.3682142,65.89470237,66.61605964,65.23253436,67.25501528,66.11022529,64.29973951,65.92456918,395.4381433,65.90635721,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,1,1,1,1,1,1,6,1,0.92124183,0.934096755,0.922411463,0.935555553,0.932593149,0.935253202,5.581151952,0.930191992
Standard,Standard  [ 1.0  0.99  1.03  1.    0.97  1.  ] air flow MD,0.1,0.019079435,15118.52643,0.09292,430540.7735,0.138947677,0.135178736,0.140709328,0.137627784,0.132557661,0.137111185,0.822132371,0.137022062,0.138947677,0.135178736,0.140709328,0.137627784,0.132557661,0.137111185,0.822132371,0.137022062,17.00632397,33.79903262,33.75194413,16.82924392,33.80309081,33.801559,168.9911944,28.16519907,1.862056242,2.409719319,2.583834583,1.848877934,2.241850572,2.439904279,13.38624293,2.231040488,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,209.1659366,0.070928613,0.66252056,211.1794909,0.020051162,0.039301041,421.1382289,70.18970481,2444.381124,2452.075245,2454.518891,2444.195833,2449.718143,2452.498965,14697.3882,2449.5647,265.2544264,266.0651427,266.0628578,265.2462242,266.0653394,266.065265,1594.759255,265.7932092,260.742861,260.742861,260.742861,260.742861,260.742861,260.742861,1564.457166,260.742861,282.2110633,299.003772,298.9566835,282.0339833,299.0078302,299.0062983,1760.219631,293.3699384,267.0667956,267.6144587,267.7885739,267.0536173,267.4465899,267.6446436,1604.614679,267.4357798,297.7454428,299.0095592,299.0060447,297.7210252,299.0098729,299.0097592,1791.501704,298.5836174,284.1303261,284.8316175,285.2406574,284.0442345,284.5729774,284.9559914,1707.775804,284.6293007,-26.17682929,-27.27440234,-27.27135088,-26.16547274,-27.2746653,-27.27456604,-161.4372866,-26.90621443,-47.31093041,-46.7285307,-46.5190606,-47.32489468,-46.93204149,-46.69318599,-281.5086439,-46.91810731,0.005840321,0.005605296,0.005605923,0.005842856,0.005605242,0.005605262,0.0341049,0.00568415,0.02211213,0.021685911,0.021532383,0.022122329,0.021834873,0.021660013,0.130947639,0.021824607,0.005840321,0.005605296,0.005605923,0.005842856,0.005605242,0.005605262,0.0341049,0.00568415,0.00057123,0.000716009,0.000768084,0.000567759,0.000665418,0.000724796,0.004013296,0.000668883,0,0,0,0,0,0,0,0,0.0215409,0.020969902,0.020764299,0.02155457,0.021169455,0.020935217,0.126934343,0.021155724,0.855817293,0.857702354,0.85494703,0.856473811,0.859032488,0.856731828,5.140704804,0.856784134,0.855817275,0.857702336,0.854947103,0.856473882,0.859032557,0.856731899,5.140705052,0.856784175,67.28154646,64.57447375,68.56691226,66.32692661,62.72556403,65.95524006,395.4306632,65.90511053,67.3159466,64.57448257,68.56841008,66.35809499,62.72682812,65.95657604,395.5003384,65.91672307,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,1,1,1,1,1,1,6,1,0.925183752,0.930442649,0.939393379,0.920699841,0.929949911,0.935306642,5.580976174,0.930162696
Standard,Standard  [ 1.0  0.97  1.05  1.01  0.93  1.  ] air flow MD,0.2,0.03815887,15317.85257,0.09292,428065.4368,0.140873292,0.13333541,0.144396595,0.138233506,0.128093259,0.137200309,0.822132371,0.137022062,0.140873292,0.13333541,0.144396595,0.138233506,0.128093259,0.137200309,0.822132371,0.137022062,17.07560684,33.74775217,17.18425658,33.7890458,16.63476305,33.78618719,152.2176116,25.36960194,2.002281844,2.326877842,2.101694672,2.485877458,1.367482064,2.443012165,12.72722604,2.121204341,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,208.4896767,0.71300615,207.4567934,0.196326313,212.6417845,0.232096891,629.729684,104.9549473,2446.352293,2450.912178,2447.74927,2453.144243,2437.422312,2452.54259,14688.12289,2448.020481,265.2574296,266.0626584,265.2620881,266.0646582,265.2385977,266.0645197,1593.949952,265.6583253,260.742861,260.742861,260.742861,260.742861,260.742861,260.742861,1564.457166,260.742861,282.2803462,298.9524915,282.3889959,298.9937852,281.8395024,298.9909265,1743.446048,290.5743413,267.2070212,267.5316172,267.306434,267.6906168,266.5722214,267.6477515,1603.955662,267.3259437,297.7667608,299.0055079,297.8031049,299.0088069,297.6154916,299.0085789,1790.208251,298.3680419,284.3289431,284.6729061,284.5836333,285.0463279,283.1690259,284.9623549,1706.763191,284.4605318,-26.18127764,-27.27107942,-26.1882572,-27.27375521,-26.15299887,-27.27356999,-160.3409383,-26.72348972,-47.13691964,-46.82819513,-47.0167121,-46.63761231,-47.91801181,-46.68934222,-282.2267932,-47.03779887,0.005839329,0.005605979,0.005837773,0.005605429,0.005845643,0.005605467,0.034339619,0.00572327,0.021985122,0.021758889,0.021897289,0.021619293,0.022554218,0.021657198,0.13147201,0.021912002,0.005839329,0.005605979,0.005837773,0.005605429,0.005845643,0.005605467,0.034339619,0.00572327,0.000614485,0.000691233,0.000644366,0.000738611,0.000420335,0.000725751,0.003834781,0.00063913,0,0,0,0,0,0,0,0,0.021370637,0.021067656,0.021252923,0.020880682,0.022133883,0.020931447,0.127637229,0.021272871,0.854866376,0.858636122,0.853147148,0.856172042,0.861335769,0.856687272,5.14084473,0.856807455,0.854866448,0.858636104,0.853147222,0.856172114,0.861335837,0.856687254,5.140844978,0.856807496,68.68720579,63.27135053,71.29961898,66.76412824,59.63805832,66.01928563,395.6796475,65.94660792,68.72357697,63.27142922,71.34353951,66.76550503,59.65440662,66.02064994,395.7791073,65.96318455,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,1,1,1,1,1,1,6,1,0.924987625,0.928219017,0.932062137,0.936593927,0.907974688,0.93539925,5.565236644,0.927539441
Standard,Standard  [ 1.0  0.96  1.08  1.01  0.9   1.  ] air flow MD,0.3,0.057238306,15718.88109,0.09292,423070.2636,0.142798907,0.131492085,0.148083861,0.138839228,0.123628858,0.137289432,0.822132371,0.137022062,0.142798907,0.131492085,0.148083861,0.138839228,0.123628858,0.137289432,0.822132371,0.137022062,17.1525971,16.7505196,17.25436932,33.79677604,16.47971415,16.9352957,118.3692719,19.72821198,2.086990365,1.550068169,2.302361332,2.510894923,1.110230702,1.784073421,11.34461891,1.890769818,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,207.7152655,211.581346,206.8849979,0.099356429,214.0384158,209.8801067,1050.199488,175.0332481,2447.542665,2439.992553,2450.567882,2453.495352,2433.798586,2443.28456,14668.6816,2444.780266,265.2608091,265.2434879,265.2649193,266.065033,265.2320912,265.251309,1592.317649,265.3862749,260.742861,260.742861,260.742861,260.742861,260.742861,260.742861,1564.457166,260.742861,282.3573365,281.955259,282.4591087,299.0015154,281.6844535,282.140035,1709.597708,284.9329513,267.2917297,266.7548075,267.5071007,267.7156343,266.3149701,266.9888128,1602.573055,267.0955092,297.7880812,297.6583117,297.8364001,299.0093989,297.5556442,297.7257991,1787.573635,297.9289392,284.4889832,283.4960258,284.9043554,285.0954166,282.7162197,283.9854509,1704.686452,284.1144086,-26.18622255,-26.16041836,-26.19276407,-27.27425612,-26.1430676,-26.17227096,-158.1289997,-26.35483328,-47.03293724,-47.69309662,-46.7683211,-46.60745031,-48.23518297,-47.40669259,-283.7436808,-47.29061347,0.005838226,0.005843985,0.005836768,0.005605326,0.005847864,0.005841338,0.034813507,0.005802251,0.021909157,0.022390624,0.021715626,0.021597187,0.022784535,0.022181974,0.132579104,0.022096517,0.005838226,0.005843985,0.005836768,0.005605326,0.005847864,0.005841338,0.034813507,0.005802251,0.000640333,0.000476238,0.000706113,0.00074611,0.000341504,0.000547427,0.003457724,0.000576287,0,0,0,0,0,0,0,0,0.021268825,0.021914387,0.021009513,0.020851077,0.022443031,0.021634547,0.12912138,0.02152023,0.853923486,0.859577866,0.851375653,0.85587109,0.863688678,0.856642734,5.141079507,0.856846584,0.853923469,0.859577847,0.851375728,0.855871072,0.863688658,0.856642805,5.141079579,0.856846596,70.10843697,61.98164372,74.09093566,67.20283912,56.6255966,66.08336361,396.0928157,66.01546928,70.14811547,62.00292325,74.14033064,67.20421141,56.63597613,66.11501897,396.2465759,66.04109598,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.015486667,0.09292,0.015486667,1,1,1,1,1,1,6,1,0.927434905,0.912639079,0.93390965,0.937294583,0.901686654,0.923025097,5.535989968,0.922664995
