Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle,Cycle
Description,Details,Maldistribution Severity,Epsilon_md,Q Total,m_dot Total,h_out Total,Vol flow A 0,Vol flow A 1,Vol flow A 2,Vol flow A 3,Vol flow A 4,Vol flow A 5,Vol flow A sum,Vol flow A avg,Vol flow B 0,Vol flow B 1,Vol flow B 2,Vol flow B 3,Vol flow B 4,Vol flow B 5,Vol flow B sum,Vol flow B avg,Outlet superheat_A 0,Outlet superheat_A 1,Outlet superheat_A 2,Outlet superheat_A 3,Outlet superheat_A 4,Outlet superheat_A 5,Outlet superheat_A sum,Outlet superheat_A avg,Outlet superheat_B 0,Outlet superheat_B 1,Outlet superheat_B 2,Outlet superheat_B 3,Outlet superheat_B 4,Outlet superheat_B 5,Outlet superheat_B sum,Outlet superheat_B avg,Refrigerant flowrate_A 0,Refrigerant flowrate_A 1,Refrigerant flowrate_A 2,Refrigerant flowrate_A 3,Refrigerant flowrate_A 4,Refrigerant flowrate_A 5,Refrigerant flowrate_A sum,Refrigerant flowrate_A avg,Refrigerant flowrate_B 0,Refrigerant flowrate_B 1,Refrigerant flowrate_B 2,Refrigerant flowrate_B 3,Refrigerant flowrate_B 4,Refrigerant flowrate_B 5,Refrigerant flowrate_B sum,Refrigerant flowrate_B avg,Q Total_A 0,Q Total_A 1,Q Total_A 2,Q Total_A 3,Q Total_A 4,Q Total_A 5,Q Total_A sum,Q Total_A avg,Q Total_B 0,Q Total_B 1,Q Total_B 2,Q Total_B 3,Q Total_B 4,Q Total_B 5,Q Total_B sum,Q Total_B avg,Inlet ref. temp_A 0,Inlet ref. temp_A 1,Inlet ref. temp_A 2,Inlet ref. temp_A 3,Inlet ref. temp_A 4,Inlet ref. temp_A 5,Inlet ref. temp_A sum,Inlet ref. temp_A avg,Inlet ref. temp_B 0,Inlet ref. temp_B 1,Inlet ref. temp_B 2,Inlet ref. temp_B 3,Inlet ref. temp_B 4,Inlet ref. temp_B 5,Inlet ref. temp_B sum,Inlet ref. temp_B avg,Outlet ref. temp_A 0,Outlet ref. temp_A 1,Outlet ref. temp_A 2,Outlet ref. temp_A 3,Outlet ref. temp_A 4,Outlet ref. temp_A 5,Outlet ref. temp_A sum,Outlet ref. temp_A avg,Outlet ref. temp_B 0,Outlet ref. temp_B 1,Outlet ref. temp_B 2,Outlet ref. temp_B 3,Outlet ref. temp_B 4,Outlet ref. temp_B 5,Outlet ref. temp_B sum,Outlet ref. temp_B avg,Inlet air temp_A 0,Inlet air temp_A 1,Inlet air temp_A 2,Inlet air temp_A 3,Inlet air temp_A 4,Inlet air temp_A 5,Inlet air temp_A sum,Inlet air temp_A avg,Inlet air temp_B 0,Inlet air temp_B 1,Inlet air temp_B 2,Inlet air temp_B 3,Inlet air temp_B 4,Inlet air temp_B 5,Inlet air temp_B sum,Inlet air temp_B avg,Outlet air temp_A 0,Outlet air temp_A 1,Outlet air temp_A 2,Outlet air temp_A 3,Outlet air temp_A 4,Outlet air temp_A 5,Outlet air temp_A sum,Outlet air temp_A avg,Outlet air temp_B 0,Outlet air temp_B 1,Outlet air temp_B 2,Outlet air temp_B 3,Outlet air temp_B 4,Outlet air temp_B 5,Outlet air temp_B sum,Outlet air temp_B avg,Pressure Drop Total_A 0,Pressure Drop Total_A 1,Pressure Drop Total_A 2,Pressure Drop Total_A 3,Pressure Drop Total_A 4,Pressure Drop Total_A 5,Pressure Drop Total_A sum,Pressure Drop Total_A avg,Pressure Drop Total_B 0,Pressure Drop Total_B 1,Pressure Drop Total_B 2,Pressure Drop Total_B 3,Pressure Drop Total_B 4,Pressure Drop Total_B 5,Pressure Drop Total_B sum,Pressure Drop Total_B avg,Charge Total_A 0,Charge Total_A 1,Charge Total_A 2,Charge Total_A 3,Charge Total_A 4,Charge Total_A 5,Charge Total_A sum,Charge Total_A avg,Charge Total_B 0,Charge Total_B 1,Charge Total_B 2,Charge Total_B 3,Charge Total_B 4,Charge Total_B 5,Charge Total_B sum,Charge Total_B avg,Charge Superheat_A 0,Charge Superheat_A 1,Charge Superheat_A 2,Charge Superheat_A 3,Charge Superheat_A 4,Charge Superheat_A 5,Charge Superheat_A sum,Charge Superheat_A avg,Charge Superheat_B 0,Charge Superheat_B 1,Charge Superheat_B 2,Charge Superheat_B 3,Charge Superheat_B 4,Charge Superheat_B 5,Charge Superheat_B sum,Charge Superheat_B avg,Charge Two-Phase_A 0,Charge Two-Phase_A 1,Charge Two-Phase_A 2,Charge Two-Phase_A 3,Charge Two-Phase_A 4,Charge Two-Phase_A 5,Charge Two-Phase_A sum,Charge Two-Phase_A avg,Charge Two-Phase_B 0,Charge Two-Phase_B 1,Charge Two-Phase_B 2,Charge Two-Phase_B 3,Charge Two-Phase_B 4,Charge Two-Phase_B 5,Charge Two-Phase_B sum,Charge Two-Phase_B avg,Surface Effectiveness_A 0,Surface Effectiveness_A 1,Surface Effectiveness_A 2,Surface Effectiveness_A 3,Surface Effectiveness_A 4,Surface Effectiveness_A 5,Surface Effectiveness_A sum,Surface Effectiveness_A avg,Surface Effectiveness_B 0,Surface Effectiveness_B 1,Surface Effectiveness_B 2,Surface Effectiveness_B 3,Surface Effectiveness_B 4,Surface Effectiveness_B 5,Surface Effectiveness_B sum,Surface Effectiveness_B avg,Pressure Drop Air-side_A 0,Pressure Drop Air-side_A 1,Pressure Drop Air-side_A 2,Pressure Drop Air-side_A 3,Pressure Drop Air-side_A 4,Pressure Drop Air-side_A 5,Pressure Drop Air-side_A sum,Pressure Drop Air-side_A avg,Pressure Drop Air-side_B 0,Pressure Drop Air-side_B 1,Pressure Drop Air-side_B 2,Pressure Drop Air-side_B 3,Pressure Drop Air-side_B 4,Pressure Drop Air-side_B 5,Pressure Drop Air-side_B sum,Pressure Drop Air-side_B avg,Refrigerant mass flow A 0,Refrigerant mass flow A 1,Refrigerant mass flow A 2,Refrigerant mass flow A 3,Refrigerant mass flow A 4,Refrigerant mass flow A 5,Refrigerant mass flow A sum,Refrigerant mass flow A avg,Refrigerant mass flow B 0,Refrigerant mass flow B 1,Refrigerant mass flow B 2,Refrigerant mass flow B 3,Refrigerant mass flow B 4,Refrigerant mass flow B 5,Refrigerant mass flow B sum,Refrigerant mass flow B avg,Sensible Heat Ratio_A 0,Sensible Heat Ratio_A 1,Sensible Heat Ratio_A 2,Sensible Heat Ratio_A 3,Sensible Heat Ratio_A 4,Sensible Heat Ratio_A 5,Sensible Heat Ratio_A sum,Sensible Heat Ratio_A avg,Sensible Heat Ratio_B 0,Sensible Heat Ratio_B 1,Sensible Heat Ratio_B 2,Sensible Heat Ratio_B 3,Sensible Heat Ratio_B 4,Sensible Heat Ratio_B 5,Sensible Heat Ratio_B sum,Sensible Heat Ratio_B avg,Outlet ref h_B 0,Outlet ref h_B 1,Outlet ref h_B 2,Outlet ref h_B 3,Outlet ref h_B 4,Outlet ref h_B 5,Outlet ref h_B sum,Outlet ref h_B avg,Inlet ref h_A 0,Inlet ref h_A 1,Inlet ref h_A 2,Inlet ref h_A 3,Inlet ref h_A 4,Inlet ref h_A 5,Inlet ref h_A sum,Inlet ref h_A avg,Outlet ref Temp_B 0,Outlet ref Temp_B 1,Outlet ref Temp_B 2,Outlet ref Temp_B 3,Outlet ref Temp_B 4,Outlet ref Temp_B 5,Outlet ref Temp_B sum,Outlet ref Temp_B avg,Inlet ref Temp_A 0,Inlet ref Temp_A 1,Inlet ref Temp_A 2,Inlet ref Temp_A 3,Inlet ref Temp_A 4,Inlet ref Temp_A 5,Inlet ref Temp_A sum,Inlet ref Temp_A avg
N/A,N/A,N/A,-,W,kg/s,kJ/kg,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,W,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,P_A,P_A,P_A,P_A,P_A,P_A,P_A,P_A,P_B,P_B,P_B,P_B,P_B,P_B,P_B,P_B,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,kg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,P_A,P_A,P_A,P_A,P_A,P_A,P_A,P_A,P_B,P_B,P_B,P_B,P_B,P_B,P_B,P_B,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,kg/s,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,J/kg,J/kg,J/kg,J/kg,J/kg,J/kg,J/kg,J/kg,J/kg,J/kg,J/kg,J/kg,J/kg,J/kg,J/kg,J/kg,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K,K
Standard,without maldistribution,0,-999,17219.5044482,0.09292,434589.8455,0.1370220618,0.1370220618,0.1370220618,0.1370220618,0.1370220618,0.1370220618,0.8221323708,0.1370220618,0.1370220618,0.1370220618,0.1370220618,0.1370220618,0.1370220618,0.1370220618,0.8221323708,0.1370220618,32.656534353,32.656534353,32.656534353,32.656534353,32.656534353,32.656534353,195.939206118,32.656534353,21.9454448151,21.9454448151,21.9454448151,21.9454448151,21.9454448151,21.9454448151,131.672668891,21.9454448151,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.09292,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.09292,0.0154866666667,145.910682938,145.910682938,145.910682938,145.910682938,145.910682938,145.910682938,875.464097629,145.910682938,2724.00672509,2724.00672509,2724.00672509,2724.00672509,2724.00672509,2724.00672509,16344.0403506,2724.00672509,265.76919518,265.76919518,265.76919518,265.76919518,265.76919518,265.76919518,1594.61517108,265.76919518,260.742861031,260.742861031,260.742861031,260.742861031,260.742861031,260.742861031,1564.45716619,260.742861031,297.861273704,297.861273704,297.861273704,297.861273704,297.861273704,297.861273704,1787.16764223,297.861273704,287.150184166,287.150184166,287.150184166,287.150184166,287.150184166,287.150184166,1722.901105,287.150184166,299.01,299.01,299.01,299.01,299.01,299.01,1794.06,299.01,298.115469001,298.115469001,298.115469001,298.115469001,298.115469001,298.115469001,1788.692814,298.115469001,298.115469001,298.115469001,298.115469001,298.115469001,298.115469001,298.115469001,1788.692814,298.115469001,284.898635963,284.898635963,284.898635963,284.898635963,284.898635963,284.898635963,1709.39181578,284.898635963,-3956.21502838,-3956.21502838,-3956.21502838,-3956.21502838,-3956.21502838,-3956.21502838,-23737.2901703,-3956.21502838,-6237.73076914,-6237.73076914,-6237.73076914,-6237.73076914,-6237.73076914,-6237.73076914,-37426.3846149,-6237.73076914,0.00562226939746,0.00562226939746,0.00562226939746,0.00562226939746,0.00562226939746,0.00562226939746,0.0337336163848,0.00562226939746,0.0148697736816,0.0148697736816,0.0148697736816,0.0148697736816,0.0148697736816,0.0148697736816,0.0892186420894,0.0148697736816,0.00562226939746,0.00562226939746,0.00562226939746,0.00562226939746,0.00562226939746,0.00562226939746,0.0337336163848,0.00562226939746,0.00285306545007,0.00285306545007,0.00285306545007,0.00285306545007,0.00285306545007,0.00285306545007,0.0171183927004,0.00285306545007,0,0,0,0,0,0,0,0.0,0.0120167082315,0.0120167082315,0.0120167082315,0.0120167082315,0.0120167082315,0.0120167082315,0.072100249389,0.0120167082315,0.869485119587,0.869485119587,0.869485119587,0.869485119587,0.869485119587,0.869485119587,5.21691071752,0.869485119587,0.869485170378,0.869485170378,0.869485170378,0.869485170378,0.869485170378,0.869485170378,5.21691102227,0.869485170378,36.469524698,36.469524698,36.469524698,36.469524698,36.469524698,36.469524698,218.817148188,36.469524698,36.4679463594,36.4679463594,36.4679463594,36.4679463594,36.4679463594,36.4679463594,218.807678156,36.4679463594,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.09292,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.09292,0.0154866666667,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,0.793776760969,0.793776760969,0.793776760969,0.793776760969,0.793776760969,0.793776760969,4.76266056582,0.793776760969,425168.148367,425168.148367,425168.148367,425168.148367,425168.148367,425168.148367,2551008.8902,425168.148367,425168.148367,425168.148367,425168.148367,425168.148367,425168.148367,425168.148367,2551008.8902,425168.148367,287.150184166,287.150184166,287.150184166,287.150184166,287.150184166,287.150184166,1722.901105,287.150184166,265.76919518,265.76919518,265.76919518,265.76919518,265.76919518,265.76919518,1594.61517108,265.76919518
Standard,Standard  [ 1. 1.  1.  1.  1.  1.] air flow MD,0,0.0,17219.5044482,0.09292,434589.8455,0.1370220618,0.1370220618,0.1370220618,0.1370220618,0.1370220618,0.1370220618,0.8221323708,0.1370220618,0.1370220618,0.1370220618,0.1370220618,0.1370220618,0.1370220618,0.1370220618,0.8221323708,0.1370220618,32.656534353,32.656534353,32.656534353,32.656534353,32.656534353,32.656534353,195.939206118,32.656534353,21.9454448151,21.9454448151,21.9454448151,21.9454448151,21.9454448151,21.9454448151,131.672668891,21.9454448151,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.09292,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.09292,0.0154866666667,145.910682938,145.910682938,145.910682938,145.910682938,145.910682938,145.910682938,875.464097629,145.910682938,2724.00672509,2724.00672509,2724.00672509,2724.00672509,2724.00672509,2724.00672509,16344.0403506,2724.00672509,265.76919518,265.76919518,265.76919518,265.76919518,265.76919518,265.76919518,1594.61517108,265.76919518,260.742861031,260.742861031,260.742861031,260.742861031,260.742861031,260.742861031,1564.45716619,260.742861031,297.861273704,297.861273704,297.861273704,297.861273704,297.861273704,297.861273704,1787.16764223,297.861273704,287.150184166,287.150184166,287.150184166,287.150184166,287.150184166,287.150184166,1722.901105,287.150184166,299.01,299.01,299.01,299.01,299.01,299.01,1794.06,299.01,298.115469001,298.115469001,298.115469001,298.115469001,298.115469001,298.115469001,1788.692814,298.115469001,298.115469001,298.115469001,298.115469001,298.115469001,298.115469001,298.115469001,1788.692814,298.115469001,284.898635963,284.898635963,284.898635963,284.898635963,284.898635963,284.898635963,1709.39181578,284.898635963,-3956.21502838,-3956.21502838,-3956.21502838,-3956.21502838,-3956.21502838,-3956.21502838,-23737.2901703,-3956.21502838,-6237.73076914,-6237.73076914,-6237.73076914,-6237.73076914,-6237.73076914,-6237.73076914,-37426.3846149,-6237.73076914,0.00562226939746,0.00562226939746,0.00562226939746,0.00562226939746,0.00562226939746,0.00562226939746,0.0337336163848,0.00562226939746,0.0148697736816,0.0148697736816,0.0148697736816,0.0148697736816,0.0148697736816,0.0148697736816,0.0892186420894,0.0148697736816,0.00562226939746,0.00562226939746,0.00562226939746,0.00562226939746,0.00562226939746,0.00562226939746,0.0337336163848,0.00562226939746,0.00285306545007,0.00285306545007,0.00285306545007,0.00285306545007,0.00285306545007,0.00285306545007,0.0171183927004,0.00285306545007,0,0,0,0,0,0,0,0.0,0.0120167082315,0.0120167082315,0.0120167082315,0.0120167082315,0.0120167082315,0.0120167082315,0.072100249389,0.0120167082315,0.869485119587,0.869485119587,0.869485119587,0.869485119587,0.869485119587,0.869485119587,5.21691071752,0.869485119587,0.869485170378,0.869485170378,0.869485170378,0.869485170378,0.869485170378,0.869485170378,5.21691102227,0.869485170378,36.469524698,36.469524698,36.469524698,36.469524698,36.469524698,36.469524698,218.817148188,36.469524698,36.4679463594,36.4679463594,36.4679463594,36.4679463594,36.4679463594,36.4679463594,218.807678156,36.4679463594,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.09292,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.09292,0.0154866666667,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,0.793776760969,0.793776760969,0.793776760969,0.793776760969,0.793776760969,0.793776760969,4.76266056582,0.793776760969,425168.148367,425168.148367,425168.148367,425168.148367,425168.148367,425168.148367,2551008.8902,425168.148367,425168.148367,425168.148367,425168.148367,425168.148367,425168.148367,425168.148367,2551008.8902,425168.148367,287.150184166,287.150184166,287.150184166,287.150184166,287.150184166,287.150184166,1722.901105,287.150184166,265.76919518,265.76919518,265.76919518,265.76919518,265.76919518,265.76919518,1594.61517108,265.76919518
Standard,Standard  [ 1.   0.99  1.01  1.    0.98  1.  ] air flow MD,0.05,0.00953971758573,16682.9034094,0.09292,435218.492123,0.137984869378,0.136100398933,0.138865695012,0.137324922759,0.134789861151,0.137066623567,0.8221323708,0.1370220618,0.137984869378,0.136100398933,0.138865695012,0.137324922759,0.134789861151,0.137066623567,0.8221323708,0.1370220618,32.6745096022,33.7218683363,33.7217440056,33.722421943,32.6339926073,33.7224215638,200.196958058,33.3661596764,22.0327038493,22.7311313333,22.9305239932,22.8211139256,21.7555733387,22.8292163836,135.100262824,22.5167104706,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.09292,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.09292,0.0154866666667,143.9046182,0.0984353433642,0.116158610833,0.0243128824693,147.874257926,0.0243431333163,292.042126096,48.6736876827,2725.1964653,2734.74159383,2737.45900578,2735.96794271,2721.41822906,2736.07804665,16390.8612833,2731.81021389,265.773351703,266.065216737,266.065180886,266.065367526,265.765001496,266.06536746,1595.79948581,265.966580968,260.742861031,260.742861031,260.742861031,260.742861031,260.742861031,260.742861031,1564.45716619,260.742861031,297.879248954,298.926607688,298.926483357,298.927161294,297.838731959,298.927160915,1791.42539417,298.570899028,287.237443201,287.935870685,288.135263345,288.025853277,286.96031269,288.033955735,1726.32869893,287.721449822,299.01,299.01,299.01,299.01,299.01,299.01,1794.06,299.01,298.133923425,299.009392438,299.009297324,299.009851274,298.088417635,299.009850809,1792.26073291,298.710122151,298.133923425,299.009392438,299.009297324,299.009851274,298.088417635,299.009850809,1792.26073291,298.710122151,284.996591652,285.505909267,285.750181919,285.615573519,284.679821861,285.618330886,1712.1664091,285.361068184,-3956.41208835,-3968.24025623,-3968.23886525,-3968.24638453,-3955.97624097,-3968.24638061,-23785.3602159,-3964.22670266,-6226.54190413,-6205.25468618,-6176.19405988,-6192.22577852,-6263.086352,-6190.07002574,-37253.3728064,-6208.89546774,0.00562198936489,0.00560523185282,0.00560523381761,0.00560522319646,0.00562260876431,0.00560522320199,0.0336655101981,0.00561091836635,0.0148248895818,0.0147263078838,0.0146100526735,0.0146741869498,0.0149712227631,0.0146657291755,0.0884723890275,0.0147453981712,0.00562198936489,0.00560523185282,0.00560523381761,0.00560522319646,0.00562260876431,0.00560522320199,0.0336655101981,0.00561091836635,0.00286665235237,0.00289183701282,0.00292714785618,0.00290766797966,0.00282226285184,0.0029102956885,0.0173258637414,0.00288764395689,0,0,0,0,0,0,0,0.0,0.0119582372294,0.011834470871,0.0116829048173,0.0117665189701,0.0121489599112,0.011755433487,0.0711465252861,0.0118577542144,0.869039335865,0.869913618989,0.86863314507,0.869344691436,0.870525922347,0.869464445854,5.21692115956,0.869486859927,0.869039386942,0.869913586828,0.868633113284,0.86934474229,0.870525972242,0.86946449664,5.21692129823,0.869486883038,36.8349678567,36.1209728699,37.1704957075,36.5843313635,35.6274829563,36.4864084441,218.824659198,36.470776533,36.8336350493,36.1216897971,37.1712341323,36.5850590407,35.6254038806,36.4864080558,218.823429956,36.4705716593,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.09292,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.0154866666667,0.09292,0.0154866666667,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,0.794150434646,0.799993819592,0.800681433265,0.80030350724,0.79299969306,0.798609581432,4.78673846924,0.797789744873,425244.971884,425861.316817,426036.784658,425940.504218,425001.004843,425947.613814,2554032.19623,425672.032706,425313.603497,435527.252672,435525.998082,435532.529434,425021.392784,435532.527144,2592453.30361,432075.550602,287.237443201,287.935870685,288.135263345,288.025853277,286.96031269,288.033955735,1726.32869893,287.721449822,265.773351703,266.065216737,266.065180886,266.065367526,265.765001496,266.06536746,1595.79948581,265.966580968
